imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
-0.04968613386154175, -0.0060233473777771, -0.04572564562172245, 5.372887256360808e-11, -2.9968488084813663e-05, -1.792845618756284e-06, 2.6876057252087464, 0.00228946478598369, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.5404909, 
0.012828409671783447, -0.005788624286651611, 0.007917235349331676, -2.9459041571898932e-12, -0.000348125188738016, 8.462197659034818e-09, 2.6876284941435706, 0.0022672169299590436, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.6507168, 
0.007827341556549072, 0.005251824855804443, 0.0078345944159373, -6.266441508941745e-11, 3.7430552681450274e-05, -1.6741514778773892e-06, 2.6876007981474377, 0.002294279099617478, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.7299669, 
0.0221102237701416, -0.018287479877471924, 0.020911610721625472, -5.967647692830046e-11, 7.774815116141768e-05, -7.675613636702754e-07, 2.687597926802075, 0.002297084733919215, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.850472, 
0.016693592071533203, -0.013796329498291016, 0.01704618175316137, -1.8762061152993527e-10, 0.00017919197474178597, -1.0470369099971965e-06, 2.687590675199868, 0.0023041703843900063, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.9404478, 
0.013327598571777344, 0.02011960744857788, 0.013638458341339343, 5.000962554566044e-10, 0.00015555822638890814, 3.2148493015491405e-06, 2.6875923645429194, 0.0023025197012587558, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835724.050141, 
0.010133862495422363, 0.015059173107147217, 0.010427000172150426, -6.310469145216625e-10, 0.000125188692784784, -5.040766066680766e-06, 2.687594540183965, 0.0023003938484304634, 2.6453418731689453, -0.021432358771562576, -0.7746309851021176, 1732835724.1498597, 
-0.023837029933929443, 0.009921848773956299, -0.020962172255562232, -1.1178457878796617e-10, 7.578580353872588e-05, -1.4750068425525796e-06, 2.687598078328435, 0.0022969366745613823, 2.6453418731689453, -0.021432358771562576, -0.7746313785449692, 1732835724.2504044, 
0.013978362083435059, -0.0011975765228271484, 0.011047273783065553, 3.028317412730583e-11, -0.00014634807929901237, -2.0692566839522708e-07, 2.6876139286361598, 0.002281449086981097, 2.6453418731689453, -0.021432358771562576, -0.7746313785449692, 1732835724.34139, 
0.02230203151702881, 0.011160671710968018, 0.021356850573969913, -1.327106836585957e-10, 8.767665602473624e-05, -1.5136376052156234e-06, 2.687597190845787, 0.0022978038529296607, 2.6453418731689453, -0.021432358771562576, -0.7746313785449692, 1732835724.4404378, 
-0.03246581554412842, 0.029012978076934814, -0.027950181050339477, 3.3430514040811144e-10, 0.00015173182724329383, 2.203263128651783e-06, 2.6875925990904626, 0.0023022905317097494, 2.6453418731689453, -0.02143232710659504, -0.774631595877518, 1732835724.5506637, 
0.0034863948822021484, -0.01603609323501587, 0.0008497834019001484, 4.1087004346197386e-10, -0.0002010035191130099, -2.0440937814176828e-06, 2.687617795642759, 0.0022776705650633207, 2.6453418731689453, -0.02143232710659504, -0.7746315621905274, 1732835724.6504247, 
0.007132530212402344, -0.010245323181152344, 0.00660532430294648, -9.669908904720498e-12, -5.6384824050223844e-06, 1.714984318494492e-06, 2.6876038324537546, 0.002291314222318513, 2.6453418731689453, -0.02143232710659504, -0.7746314035841162, 1732835724.7404118, 
0.0032976865768432617, 0.009671688079833984, 0.0035748556533624757, 4.9610732581463936e-12, 5.279720742588814e-05, 9.396469055887646e-08, 2.687599653504374, 0.0022953975425033177, 2.6453418731689453, -0.02143232710659504, -0.7746313839515315, 1732835724.8402045, 
-0.009393453598022461, 0.004638314247131348, -0.00830535082464334, 6.032326330622424e-12, 2.59762867539887e-05, 2.3222435091482618e-07, 2.687601570890261, 0.00229352403378929, 2.6453418731689453, -0.02143232710659504, -0.7746313102152145, 1732835724.950061, 
0.01353830099105835, -0.00602191686630249, 0.011705589008614507, 6.599678715571958e-12, -5.330431975127104e-05, -1.2381132985783182e-07, 2.6876072426747912, 0.002287982041548108, 2.6453418731689453, -0.02143232710659504, -0.7746313091944617, 1732835725.0504234, 
0.013472259044647217, 0.04404217004776001, 0.013323266035961534, -2.0484416607045384e-10, 9.479076743121708e-05, -2.161013900632197e-06, 2.6875966541646146, 0.0022983282454095105, 2.6453418731689453, -0.021432358771562576, -0.7746311131353336, 1732835725.1413798, 
-0.035355448722839355, 0.005645334720611572, -0.03127100299244075, 2.724524308806882e-11, 8.821084809875336e-05, 3.0886499421893513e-07, 2.687597125565651, 0.002297867631839983, 2.6453418731689453, -0.021432358771562576, -0.7746309844843624, 1732835725.2399583, 
-0.015234410762786865, 0.01963108777999878, -0.016578319035772338, -3.934555683983199e-10, -0.00024403790062371223, 1.6122723863495216e-06, 2.6876208580738217, 0.0022746782060052073, 2.6453418731689453, -0.021432358771562576, -0.7746311070068596, 1732835725.3304176, 
0.022216379642486572, -0.028768539428710938, 0.018961759616157807, -5.891311537217487e-10, -0.00013441167088991944, 4.383035712756191e-06, 2.687613007957511, 0.00228234868376691, 2.6453418731689453, -0.021432358771562576, -0.7746311311163215, 1732835725.4494295, 
0.036099791526794434, 0.01634770631790161, 0.03466033428909184, -2.613864158128022e-10, 0.00015888812420451325, -1.6450972476480247e-06, 2.687592039881558, 0.002302836928766188, 2.6453418731689453, -0.021432358771562576, -0.7746311465621659, 1732835725.5414279, 
-0.031147539615631104, 0.007548093795776367, -0.025626946684287347, 5.896166786843089e-12, 0.00026110427199743094, 2.2581655756674492e-08, 2.6875847317746633, 0.0023099777932138574, 2.6453418731689453, -0.021432358771562576, -0.7746311268740349, 1732835725.6506326, 
-0.008109569549560547, -0.018339097499847412, -0.009578223633994257, 9.562110277784997e-10, -0.0001817989501912867, -5.259716993813142e-06, 2.6876164339310273, 0.002279001120512279, 2.6453418731689453, -0.021432358771562576, -0.7746312229099629, 1732835725.7513416, 
0.02109050750732422, 0.0026287436485290527, 0.01851736491042239, -4.2775967866707615e-10, -7.520669012095905e-05, 5.6877875888313496e-06, 2.6876088482418976, 0.0022864132165280582, 2.6453418731689453, -0.021432390436530113, -0.7746306419441172, 1732835725.848402, 
-0.010994970798492432, -0.0013440847396850586, -0.008519293544914212, -6.785801500453498e-11, 0.00012983306189783255, -5.226558937501867e-07, 2.6875941806112253, 0.002300745200869424, 2.6453418731689453, -0.021432390436530113, -0.7746306151989558, 1732835725.9403985, 
-0.03064793348312378, -0.0017878413200378418, -0.028790311436940684, 1.9075611990778666e-10, -7.498533410884244e-05, -2.5439123819986055e-06, 2.687608840837539, 0.0022864204651056805, 2.6453418731689453, -0.021432390436530113, -0.7746307364662697, 1732835726.038289, 
0.010448694229125977, -0.010562360286712646, 0.007157466514191739, -1.1375523692704546e-10, -0.0002221479154217343, 5.120697923772459e-07, 2.687619366121386, 0.0022761360450890473, 2.6453418731689453, -0.021432390436530113, -0.7746308615797737, 1732835726.1499476, 
0.0036580562591552734, 0.008674383163452148, 0.003951421157738036, -6.786459055524458e-11, 3.940325865979267e-05, -1.7223090897427232e-06, 2.6876005700903, 0.0022945019504031603, 2.6453418731689453, -0.021432390436530113, -0.7746308409393052, 1732835726.2474403, 
0.007520020008087158, 0.01474374532699585, 0.007220243479401938, 1.4984980857509783e-11, 3.8654810847665324e-05, 3.876614715970043e-07, 2.687600620061313, 0.0022944531229324326, 2.6453418731689453, -0.021432390436530113, -0.7746308509206359, 1732835726.3404126, 
0.005348265171051025, 0.014836668968200684, 0.005504880572868043, -1.0997793904290845e-10, 6.239277991785521e-05, -1.762670924227173e-06, 2.6875989274612855, 0.002296106990024507, 2.6453418731689453, -0.021432390436530113, -0.7746312032864379, 1732835726.4374812, 
0.005422770977020264, -0.02282428741455078, 0.005429263754094004, -1.1814350669182578e-10, 5.14045929693325e-05, -2.298306432701628e-06, 2.687599717795657, 0.0022953347413946354, 2.6453418731689453, -0.021432390436530113, -0.7746313253737723, 1732835726.5513265, 
0.018098652362823486, 0.012772798538208008, 0.017034984350137436, -4.5202270526360526e-11, 5.804785398327275e-05, -7.787070050752635e-07, 2.6875992404441686, 0.002295801169372874, 2.6453418731689453, -0.021432390436530113, -0.7746313647817819, 1732835726.647446, 
-0.016290903091430664, 9.757280349731445e-05, -0.013495161381665385, -1.4549183626944825e-10, 0.00012602171340844064, -1.1544981601535942e-06, 2.687594380764101, 0.002300549645673632, 2.6453418731689453, -0.021432390436530113, -0.7746313613385596, 1732835726.7403996, 
0.008890330791473389, 0.003627300262451172, 0.007012420546489512, -2.843741035706909e-11, -8.835024245209709e-05, 3.2187133354487017e-07, 2.687609755143222, 0.0022855270743178274, 2.6453418731689453, -0.021432390436530113, -0.7746313571241695, 1732835726.8409367, 
0.008607447147369385, -0.01539689302444458, 0.008473188084902073, 6.658015693547112e-11, 5.229468858641807e-05, 1.2731724527902298e-06, 2.6875997161477385, 0.0022953363521753356, 2.6453418731689453, -0.021432390436530113, -0.7746314490331558, 1732835726.9505107, 
-0.014710664749145508, 0.030880749225616455, -0.012765537686277048, 9.586797104920272e-11, 6.043795164700034e-05, 1.58622137972409e-06, 2.6875991369791308, 0.0022959022679176697, 2.6453418731689453, -0.021432390436530113, -0.7746313177286793, 1732835727.046447, 
-0.027166366577148438, -0.028356492519378662, -0.025956935627123978, 2.895700669319894e-10, -0.00011449601304591717, -2.5290842818767936e-06, 2.687611962064962, 0.0022833706564775067, 2.6453418731689453, -0.021432390436530113, -0.7746313820835506, 1732835727.1404247, 
0.010720789432525635, -0.012067198753356934, 0.00764427833526498, 2.2640418930186912e-10, -0.00019813661637699135, -1.1426670821464595e-06, 2.6876178375045607, 0.0022776296648588214, 2.6453418731689453, -0.021432390436530113, -0.7746315193581638, 1732835727.2401426, 
-0.013024508953094482, 0.019110560417175293, -0.01129024328789855, -1.214901651499373e-10, 3.408212004120501e-05, -3.5646305160317687e-06, 2.687601220135393, 0.0022938667846827184, 2.6453418731689453, -0.021432358771562576, -0.7746316636654993, 1732835727.3504918, 
-0.04162561893463135, -0.00028443336486816406, -0.0390790036094553, 1.6672791611234727e-10, -0.00011148633637298377, -1.4955008975678391e-06, 2.687611628126522, 0.0022836969533769676, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835727.4464338, 
-0.025164425373077393, 0.022658228874206543, -0.026329604145944256, 7.997899294774475e-10, -0.0003278370130023801, -2.4395961949288532e-06, 2.687627089842021, 0.00226858902980207, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835727.5404062, 
0.0004903674125671387, 0.007706701755523682, -0.001758585672344628, 5.814086578015605e-10, -0.0002307868299560173, -2.5192453915691972e-06, 2.6876201505756425, 0.0022753695164568406, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835727.650204, 
-0.006399035453796387, 0.02676337957382202, -0.006009320373750981, 2.182259286392323e-10, -3.717833819185675e-05, -5.869706373455681e-06, 2.687606295790098, 0.002288907291832995, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835727.7506113, 
-0.022269129753112793, -0.013337850570678711, -0.020904105868348587, 2.45368429243502e-12, -6.402775934482815e-05, -3.832219520943171e-08, 2.687608222567428, 0.002287024600128578, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835727.85145, 
-0.011254489421844482, -0.0030429959297180176, -0.012062939075315924, -3.054897150103061e-11, -0.00017429712997196495, 1.7526950389799474e-07, 2.6876161055954144, 0.0022793219316738287, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835727.9406557, 
-0.010883808135986328, 0.002230525016784668, -0.010981864156733512, 3.9402947461924954e-11, -0.00011540245029463114, -3.414394353094433e-07, 2.687611873657516, 0.002283457045740067, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835728.0407379, 
-0.040073513984680176, -0.01173710823059082, -0.03763120156271034, -1.4622605020909986e-10, -0.00012063181707796882, 1.2121681804277934e-06, 2.6876122509948766, 0.0022830883415809115, 2.6453418731689453, -0.021432358771562576, -0.7746316281989293, 1732835728.1305861, 
-0.013222277164459229, 0.0006347894668579102, -0.015268297846051642, -1.3078298014610466e-09, -0.00030879200364041523, 4.235309807387368e-06, 2.6876256681986423, 0.0022699781142956543, 2.6453418731689453, -0.02143232710659504, -0.7746316040462927, 1732835728.2475054, 
0.010747790336608887, -0.024820029735565186, 0.008565573658790786, -1.7844165443264501e-09, -0.00013708646442090865, 1.3016723072291067e-05, 2.687613383492305, 0.002281981750872474, 2.6453418731689453, -0.02143232710659504, -0.7746312467801122, 1732835728.343874, 
-0.005041301250457764, -0.021017909049987793, -0.0038998087143096456, 2.4787922476022364e-10, 5.131651519857394e-05, 4.830398630948191e-06, 2.687599874626418, 0.002295181526315929, 2.6453418731689453, -0.02143232710659504, -0.7746311253080445, 1732835728.4364254, 
-0.002774536609649658, 0.020437955856323242, -0.002868755772094664, 3.814705517803874e-11, -2.7556056207879746e-05, -1.3843437859997711e-06, 2.687605519171298, 0.0022896661450862916, 2.6453418731689453, -0.02143232710659504, -0.7746313037538579, 1732835728.5462399, 
0.0007936954498291016, 0.0026687979698181152, 0.0004865273368372426, -2.1728177209595437e-11, -2.3992632457423262e-05, 9.056187247545149e-07, 2.6876052639747305, 0.002289915501642714, 2.6453418731689453, -0.02143232710659504, -0.7746313596867889, 1732835728.645826, 
0.016606390476226807, -0.025494873523712158, 0.015253509951137315, -2.0348440666001585e-11, 1.20943113912565e-05, -1.682480300673617e-06, 2.687602645482973, 0.0022924740728900534, 2.6453418731689453, -0.021432295441627502, -0.7746315543645104, 1732835728.7446349, 
-0.01819145679473877, -0.02277129888534546, -0.015385575683889473, 5.531673428746897e-10, 0.00010717811786118813, 5.16119665015134e-06, 2.687595851257916, 0.002299112820833301, 2.6453418731689453, -0.021432295441627502, -0.7746313894769681, 1732835728.8355768, 
-0.022424638271331787, 0.02648061513900757, -0.02183295344422519, -3.775820327307001e-10, -0.00012448742422516016, 3.0330937850217565e-06, 2.6876124312517002, 0.002282912235786616, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835728.9316936, 
0.0080338716506958, 0.00812143087387085, 0.0055287907344440945, 1.1704125076708057e-10, -0.00017426358104333023, -6.716334535669765e-07, 2.6876159956152597, 0.002279429440028857, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.050443, 
0.022377729415893555, 0.007578790187835693, 0.020963431982728438, -5.402358555811868e-11, 4.2664681388338965e-05, -1.2662367044626358e-06, 2.687600484783088, 0.002294585306749629, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.140493, 
-0.013416826725006104, 0.02532416582107544, -0.010532843860977921, 1.3879949073394614e-10, 0.00015709950519020733, 8.835132266387183e-07, 2.6875922942523074, 0.0023025883981787204, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.2404609, 
0.019387006759643555, -0.0006297826766967773, 0.01687655670294104, 9.189036234014126e-13, -5.572168005661465e-05, -1.649095329623556e-08, 2.687607514761946, 0.002287716204856114, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.3499053, 
0.010097324848175049, 0.007659912109375, 0.010665215678862326, -5.1934905328930945e-11, 0.00013235599771786169, -3.923880007284493e-07, 2.6875940715036646, 0.002300851816660668, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.4505475, 
0.020779728889465332, 0.02017003297805786, 0.019930086194688203, 2.5853130936838073e-10, 0.00010715612955193013, 2.412660017204998e-06, 2.6875958753152047, 0.0022990892850502337, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.5405703, 
-0.04987943172454834, -0.008695662021636963, -0.04402201321663885, -8.520047402170844e-11, 0.0001308509336466479, -6.511262216270099e-07, 2.687594178030235, 0.002300747727963256, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.6417317, 
0.010508835315704346, -0.01769334077835083, 0.005935087809568397, 7.01637899113276e-10, -0.00032251183421357337, -2.175541560588559e-06, 2.687626581917855, 0.0022690854091668754, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.7501817, 
0.00626295804977417, 0.013784170150756836, 0.006235265197621175, -9.759556090933927e-11, 2.293636688123702e-05, -4.255057543100988e-06, 2.687601859450791, 0.0022932421014136488, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.8515217, 
0.0165940523147583, 0.005028724670410156, 0.015724269618419447, -1.5297942567589393e-11, 6.0845174607297714e-05, -2.514240885382318e-07, 2.6875991492083697, 0.0022958903208650477, 2.6453418731689453, -0.021432295441627502, -0.7746313894717571, 1732835729.8914788, 
-0.012439846992492676, 0.018423914909362793, -0.010077230993303692, -5.34924921778234e-10, 0.00011941406236081484, -4.479580639020008e-06, 2.6875949819223806, 0.002299962242897316, 2.6453418731689453, -0.02143232710659504, -0.7746313188784757, 1732835730.0404284, 
0.014613091945648193, -0.01344078779220581, 0.012541525148652762, 5.292755419004401e-10, -5.831407069565979e-05, -9.07629214675684e-06, 2.6876076818474517, 0.002287552939106491, 2.6453418731689453, -0.02143232710659504, -0.7746313887962393, 1732835730.1320705, 
-0.019080042839050293, 0.03893077373504639, -0.0164269718327145, -3.1091811677631694e-10, 7.951379643700057e-05, -3.910241124289165e-06, 2.687597789317058, 0.0022972191008775343, 2.6453418731689453, -0.02143232710659504, -0.7746314067957434, 1732835730.2517018, 
-0.02193552255630493, -0.018796980381011963, -0.021472205103098548, 2.2798677666969998e-10, -0.00013432013197675597, -1.697338837555289e-06, 2.6876130611931464, 0.0022822966630114115, 2.6453418731689453, -0.02143232710659504, -0.7746314067957434, 1732835730.341483, 
0.013199985027313232, -0.0011986494064331055, 0.010291603178742854, -8.557589506800614e-13, -0.00016944619355181668, 5.0503285600120025e-09, 2.6876155786820037, 0.0022798367758728824, 2.6453418731689453, -0.02143232710659504, -0.7746314096105217, 1732835730.4405146, 
0.029192805290222168, 0.00018477439880371094, 0.027605965894552473, -2.369280705130259e-12, 8.384457972821153e-05, -2.825800681225262e-08, 2.6875975534582737, 0.0022974495816117236, 2.6453418731689453, -0.02143232710659504, -0.7746314096105217, 1732835730.5499804, 
0.011528849601745605, 0.026045680046081543, 0.012876276851342815, -7.890357116508211e-10, 0.00022783028441830883, -3.4632608815170003e-06, 2.687587223494105, 0.0023075431957604196, 2.6453418731689453, -0.021432295441627502, -0.7746316229009689, 1732835730.6504836, 
-0.01890087127685547, 0.011310338973999023, -0.016234949967796296, 3.3448187218266243e-10, 0.00010646303539014307, 3.14176531748249e-06, 2.6875959059810373, 0.0022990593639944617, 2.6453418731689453, -0.021432295441627502, -0.7746317060476686, 1732835730.741441, 
0.008062899112701416, -0.021301209926605225, 0.006024679306567759, 8.001243038230557e-11, -0.00011143991436934658, -7.179871847094162e-07, 2.687611478919943, 0.002283842725019993, 2.6453418731689453, -0.021432295441627502, -0.7746315764771374, 1732835730.8404522, 
0.01488572359085083, -0.007121920585632324, 0.014141739188764001, -3.096596532659061e-11, 4.693423487507273e-05, -6.597735194579035e-07, 2.6876001520091055, 0.002294910476800283, 2.6453418731689453, -0.021432295441627502, -0.7746316158023203, 1732835730.9312503, 
-0.023381710052490234, 0.007334470748901367, -0.020233492595641427, 1.327351398475757e-10, 9.815204834191077e-05, 1.3523420253563673e-06, 2.6875964886720607, 0.0022984899973279124, 2.6453418731689453, -0.021432295441627502, -0.7746317109551356, 1732835731.0504892, 
-0.03444701433181763, -0.006689906120300293, -0.03325288650379835, 8.343167851832663e-11, -0.00017095438009170688, -4.880347521576837e-07, 2.6876157632015967, 0.002279656463775799, 2.6453418731689453, -0.021432295441627502, -0.7746316632872413, 1732835731.1414714, 
-0.0039542317390441895, -0.02470940351486206, -0.00641086211012791, -1.049060464733924e-09, -0.00027399694510638235, 3.828730514957437e-06, 2.6876231325788313, 0.0022724556971400363, 2.6453418731689453, -0.021432295441627502, -0.7746316134630821, 1732835731.2404897, 
0.023089587688446045, 0.020131051540374756, 0.02061435023170103, 1.1856958129734333e-10, -5.760481677833458e-05, -2.058327548434072e-06, 2.6876076197568772, 0.0022876135868960604, 2.6453418731689453, -0.021432295441627502, -0.7746314630183755, 1732835731.3315723, 
0.007238626480102539, -0.005334436893463135, 0.008359887700882241, 1.7327278444450213e-11, 0.00015930764168951058, 1.0876614744081737e-07, 2.6875921090875363, 0.0023027693636705846, 2.6453418731689453, -0.021432295441627502, -0.77463132642185, 1732835731.4495673, 
-0.003676474094390869, -0.008922398090362549, -0.0026669628250379114, -2.659202058658946e-10, 7.550602696674582e-05, -3.5218407926960655e-06, 2.6875980881770434, 0.0022969270768466916, 2.6453418731689453, -0.021432295441627502, -0.7746313263291881, 1732835731.540491, 
0.01648610830307007, -0.003516852855682373, 0.01487880553927498, -2.1517379975780672e-12, -3.5804984026247704e-06, 6.009604685204395e-07, 2.6876037422280716, 0.0022914023915245516, 2.6453418731689453, -0.021432295441627502, -0.7746312219569977, 1732835731.6394732, 
0.02727210521697998, 0.0019469857215881348, 0.026231030957151066, 5.835447083258499e-12, 0.00013248356259482107, 4.4046574299222634e-08, 2.6875940135212586, 0.0023009085092840346, 2.6453418731689453, -0.021432295441627502, -0.7746312785566727, 1732835731.730369, 
-0.022793591022491455, 0.01986098289489746, -0.01868109118230796, 7.282852378755042e-10, 0.00020643255847551702, 3.5279572333638406e-06, 2.6875885627949923, 0.002306234524866062, 2.6453418731689453, -0.021432295441627502, -0.7746313622671334, 1732835731.8484993, 
0.004428088665008545, -0.009407639503479004, 0.0024896479916067735, 4.3687305075278466e-10, -0.0001190698945332492, -3.669047095954148e-06, 2.6876110155431037, 0.0022842954895967997, 2.6453418731689453, -0.021432295441627502, -0.7746314687367161, 1732835731.940453, 
0.004524350166320801, 0.022762954235076904, 0.00435350282767168, -7.532314855893518e-11, 1.2139890956997768e-05, -6.2045984453852814e-06, 2.687601626218463, 0.002293469983930599, 2.6453418731689453, -0.021432295441627502, -0.7746317072457858, 1732835732.0384688, 
0.015851616859436035, 0.026043415069580078, 0.014886344092794785, -1.0357008350547384e-11, 4.482396999146675e-05, -2.3105959495598168e-07, 2.6875992787452114, 0.002295763747907052, 2.6453418731689453, -0.021432295441627502, -0.7746316262413774, 1732835732.1506474, 
0.010421216487884521, 0.0004965662956237793, 0.010794957309081886, 1.3748156988556312e-10, 0.0001257375323560979, 1.0934012089262675e-06, 2.6875934901842293, 0.0023014198749566023, 2.6453418731689453, -0.021432295441627502, -0.7746315358321223, 1732835732.2484841, 
0.00822305679321289, -0.01424318552017212, 0.008438122018673265, -1.5390827027580798e-10, 9.936928513541959e-05, -1.5488515396489282e-06, 2.6875953744138243, 0.002299578753396706, 2.6453418731689453, -0.021432295441627502, -0.7746316778249477, 1732835732.3404992, 
0.01696765422821045, -0.01255255937576294, 0.016251198816608824, -1.0770497133492899e-10, 8.463101475740433e-05, -1.2726418517332728e-06, 2.6875964296224626, 0.0022985476864963023, 2.6453418731689453, -0.021432295441627502, -0.7746315292800562, 1732835732.442476, 
-0.023573875427246094, 0.012814640998840332, -0.0202326549893923, 1.0419171535366093e-10, 0.00011750465648303963, 8.86702863292058e-07, 2.6875940773744564, 0.002300846119026825, 2.6453418731689453, -0.021432295441627502, -0.7746314729024445, 1732835732.5501032, 
-0.006387054920196533, 0.009292364120483398, -0.007547813778307136, -1.6205729045379333e-10, -0.0001507963877361259, 1.0746762099989594e-06, 2.687613265326108, 0.0022820971504736412, 2.6453418731689453, -0.021432295441627502, -0.7746313771767753, 1732835732.6476195, 
0.016430318355560303, 0.007969200611114502, 0.014418535442945525, 1.269779934967007e-10, -6.039772018480568e-05, -2.102364014869632e-06, 2.687606795664337, 0.002288418797866605, 2.6453418731689453, -0.021432295441627502, -0.7746312618317163, 1732835732.7404802, 
-0.00929039716720581, -0.0024003982543945312, -0.007301514745563594, -6.507309006065432e-10, 0.0001004228899133164, -6.47990613662129e-06, 2.68759529696695, 0.0022996544238149306, 2.6453418731689453, -0.021432295441627502, -0.7746315303559906, 1732835732.8414834, 
-0.007497429847717285, 0.010985612869262695, -0.007480577470674093, -2.4785943360020846e-11, -5.309410768693018e-05, 4.668303968148661e-07, 2.687606288130676, 0.002288914714943037, 2.6453418731689453, -0.021432295441627502, -0.7746315290106601, 1732835732.9504793, 
-0.0036519765853881836, 0.01676928997039795, -0.003972773034910306, 4.4278150306831637e-10, -6.467779465327349e-05, -6.845958577313771e-06, 2.6876071176137954, 0.0022881042081745982, 2.6453418731689453, -0.021432295441627502, -0.7746322734669396, 1732835733.046489, 
0.005954325199127197, -0.011494636535644531, 0.005121490110759231, -3.4294153217379958e-12, -3.218805546622655e-05, 1.0654310339859839e-07, 2.687604802546696, 0.0022903663141311246, 2.6453418731689453, -0.021432295441627502, -0.7746322192509203, 1732835733.1404655, 
0.008455872535705566, 0.024724602699279785, 0.00817572128858761, -2.6038483050879403e-10, 4.203430733840704e-05, -6.194578833249349e-06, 2.687599459821893, 0.0022955868211640305, 2.6453418731689453, -0.021432263776659966, -0.7746325033008794, 1732835733.2404606, 
-0.023816823959350586, -0.01849919557571411, -0.021132398181976042, -6.331928834201407e-11, 5.138739963548493e-05, -1.2321948335811434e-06, 2.6875987992788835, 0.002296232253985347, 2.6453418731689453, -0.021432263776659966, -0.7746325638175894, 1732835733.3499343, 
-0.0037823915481567383, 0.0035914182662963867, -0.0052371523466783615, 4.9923453179144e-10, -0.00016195264823433333, -3.082595667525517e-06, 2.6876140839737066, 0.002281297186573575, 2.6453418731689453, -0.021432263776659966, -0.7746330925944361, 1732835733.4525242, 
0.01638627052307129, 0.0034761428833007812, 0.01457196607655271, 3.1656523599292056e-10, -4.3585709444209065e-05, -7.263051124546521e-06, 2.6876055840661266, 0.0022896026673447523, 2.6453418731689453, -0.021432263776659966, -0.7746338794704252, 1732835733.5405626, 
-0.008892953395843506, 0.00864112377166748, -0.006924562612332798, -8.827419017413827e-10, 0.00010267593337849427, -8.59735940736308e-06, 2.6875951699772926, 0.0022997785509676527, 2.6453418731689453, -0.021432263776659966, -0.7746344535447511, 1732835733.640494, 
-0.013853192329406738, 0.007523179054260254, -0.01327132267428565, 4.4847722295039997e-10, -5.3989335849796705e-05, -8.3067742155248e-06, 2.687606364394155, 0.002288840172103363, 2.6453418731689453, -0.021432263776659966, -0.7746353501181505, 1732835733.7506883, 
0.016984224319458008, 0.0058637261390686035, 0.014445916805885178, 6.076826127793816e-10, -9.628725381575771e-05, -6.311142842874728e-06, 2.6876093877440113, 0.0022858859677097458, 2.6453418731689453, -0.021432263776659966, -0.7746360660548873, 1732835733.8514972, 
0.009435415267944336, 0.008169949054718018, 0.009855048710806953, -1.371448222506041e-10, 0.00010969148934433532, -1.2502776931042418e-06, 2.687594660417714, 0.002300276499124287, 2.6453418731689453, -0.021432263776659966, -0.7746360660548873, 1732835733.9400728, 
-0.0035867691040039062, -0.0021549463272094727, -0.0024593723401183584, -4.3348998141105425e-10, 8.218765795526607e-05, -5.274392678849647e-06, 2.687596555873063, 0.002298424387460183, 2.6453418731689453, -0.02143220044672489, -0.7746366025767341, 1732835734.0355535, 
-0.030740797519683838, 0.030167758464813232, -0.02836716492187307, -2.932435660877075e-11, -3.223116288000183e-05, 9.098137947410319e-07, 2.687604726383544, 0.0022904407136125245, 2.6453418731689453, -0.02143220044672489, -0.7746369225739203, 1732835734.1459217, 
0.030651092529296875, -0.019136667251586914, 0.025699841359279413, 5.229485749860708e-10, -0.00020292220347563382, -2.5770889830144417e-06, 2.6876169691383494, 0.0022784779056078852, 2.6453418731689453, -0.02143220044672489, -0.7746371604750978, 1732835734.247512, 
